1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 
1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 0.999999; 0.999999; 0.999999; 0.999998; 0.999998; 0.999997; 0.999995; 0.999993; 0.99999; 0.999987; 0.999981; 0.999973; 0.999962; 0.999947; 0.999925; 0.999894; 0.999851; 0.999789; 0.999703; 0.999581; 0.999408; 0.999165; 0.998822; 0.998338; 0.997655; 0.996691; 0.995331; 0.993411; 0.990701; 0.986877; 0.98148; 0.973863; 0.963113; 0.94794; 0.926523; 0.896294; 0.853626; 0.793399; 0.708384; 0.588378; 
1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 0.999999; 0.999999; 0.999999; 0.999999; 0.999998; 0.999997; 0.999996; 0.999995; 0.999993; 0.99999; 0.999986; 0.999981; 0.999974; 0.999963; 0.99995; 0.999931; 0.999904; 0.999868; 0.999818; 0.99975; 0.999657; 0.999528; 0.999352; 0.999111; 0.998781; 0.99833; 0.997714; 0.996875; 0.995731; 0.994175; 0.99206; 0.989192; 0.985307; 0.980055; 0.972967; 0.963421; 0.950597; 0.93341; 0.910442; 0.879843; 0.839224; 0.785516; 0.714826; 0.622269; 0.501818; 0.346188; 
1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 0.999999; 0.999999; 0.999999; 0.999999; 0.999998; 0.999998; 0.999997; 0.999996; 0.999994; 0.999992; 0.99999; 0.999986; 0.999981; 0.999974; 0.999964; 0.999952; 0.999935; 0.999911; 0.99988; 0.999837; 0.99978; 0.999703; 0.999598; 0.999458; 0.99927; 0.999017; 0.998679; 0.998226; 0.997621; 0.996814; 0.99574; 0.994312; 0.992418; 0.989912; 0.986603; 0.982245; 0.976519; 0.96902; 0.959229; 0.94649; 0.929981; 0.908677; 0.881317; 0.846368; 0.802; 0.746067; 0.67613; 0.58952; 0.483489; 0.355495; 0.203689; 
1; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999999; 0.999998; 0.999998; 0.999998; 0.999997; 0.999996; 0.999996; 0.999994; 0.999993; 0.99999; 0.999987; 0.999983; 0.999977; 0.99997; 0.999959; 0.999946; 0.999927; 0.999903; 0.99987; 0.999827; 0.999769; 0.999692; 0.99959; 0.999455; 0.999276; 0.99904; 0.998727; 0.998316; 0.997775; 0.997065; 0.996135; 0.994919; 0.993333; 0.991269; 0.98859; 0.985122; 0.980646; 0.974887; 0.967502; 0.958068; 0.946065; 0.930859; 0.911692; 0.88766; 0.857711; 0.820641; 0.775109; 0.719679; 0.652891; 0.573393; 0.480148; 0.372742; 0.251842; 0.119846; 
1; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999997; 0.999996; 0.999996; 0.999996; 0.999996; 0.999996; 0.999996; 0.999995; 0.999995; 0.999994; 0.999994; 0.999993; 0.999991; 0.99999; 0.999987; 0.999984; 0.99998; 0.999974; 0.999966; 0.999956; 0.999943; 0.999925; 0.999901; 0.99987; 0.999829; 0.999775; 0.999704; 0.999611; 0.999488; 0.999328; 0.999119; 0.998846; 0.998491; 0.998029; 0.99743; 0.996655; 0.995653; 0.994363; 0.992704; 0.990578; 0.987859; 0.984393; 0.979987; 0.974408; 0.967366; 0.958514; 0.947433; 0.933625; 0.916505; 0.895396; 0.869525; 0.838034; 0.799992; 0.754428; 0.700389; 0.637024; 0.563708; 0.480227; 0.387014; 0.285478; 0.178416; 0.0705149; 
1; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999989; 0.999988; 0.999988; 0.999988; 0.999988; 0.999988; 0.999988; 0.999987; 0.999987; 0.999986; 0.999985; 0.999983; 0.999982; 0.999979; 0.999976; 0.999972; 0.999967; 0.99996; 0.99995; 0.999938; 0.999921; 0.9999; 0.999872; 0.999835; 0.999787; 0.999724; 0.999642; 0.999536; 0.999398; 0.999219; 0.998988; 0.99869; 0.998306; 0.997812; 0.997179; 0.996369; 0.995335; 0.994017; 0.992344; 0.990224; 0.987546; 0.984173; 0.979939; 0.974642; 0.968038; 0.959839; 0.949702; 0.937225; 0.921945; 0.903333; 0.880795; 0.853681; 0.821293; 0.782916; 0.737849; 0.685466; 0.625289; 0.557096; 0.481061; 0.397922; 0.309196; 0.217418; 0.1264; 0.0414894; 
1; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999967; 0.999966; 0.999966; 0.999966; 0.999966; 0.999965; 0.999965; 0.999964; 0.999963; 0.999962; 0.999961; 0.999959; 0.999956; 0.999952; 0.999947; 0.999941; 0.999932; 0.999921; 0.999907; 0.999888; 0.999864; 0.999832; 0.999791; 0.999737; 0.999667; 0.999578; 0.999462; 0.999313; 0.999121; 0.998876; 0.998562; 0.998162; 0.997652; 0.997004; 0.996182; 0.995143; 0.993832; 0.992183; 0.990114; 0.987526; 0.984298; 0.980286; 0.975315; 0.96918; 0.961637; 0.952402; 0.941145; 0.927488; 0.911007; 0.891229; 0.867638; 0.839689; 0.806819; 0.768478; 0.724161; 0.673465; 0.616145; 0.552206; 0.482002; 0.406353; 0.326683; 0.24515; 0.16478; 0.0895506; 0.0244114; 
1; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999914; 0.999913; 0.999913; 0.999913; 0.999912; 0.999912; 0.999911; 0.99991; 0.999909; 0.999907; 0.999905; 0.999901; 0.999897; 0.999892; 0.999885; 0.999876; 0.999864; 0.999848; 0.999827; 0.999801; 0.999766; 0.999722; 0.999665; 0.999591; 0.999496; 0.999374; 0.999219; 0.99902; 0.998768; 0.998447; 0.998041; 0.997527; 0.996879; 0.996063; 0.99504; 0.993759; 0.99216; 0.99017; 0.987701; 0.984647; 0.98088; 0.976252; 0.970584; 0.963672; 0.955274; 0.945116; 0.932885; 0.918232; 0.900769; 0.880078; 0.855714; 0.827219; 0.79414; 0.756056; 0.712605; 0.663536; 0.608755; 0.548395; 0.482889; 0.41305; 0.340156; 0.266028; 0.193084; 0.124357; 0.0634454; 0.0143631; 
1; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999798; 0.999797; 0.999797; 0.999797; 0.999797; 0.999797; 0.999796; 0.999796; 0.999795; 0.999795; 0.999794; 0.999792; 0.99979; 0.999788; 0.999784; 0.99978; 0.999774; 0.999767; 0.999757; 0.999745; 0.999728; 0.999707; 0.999679; 0.999644; 0.999598; 0.999539; 0.999463; 0.999366; 0.999242; 0.999085; 0.998885; 0.998632; 0.998312; 0.997909; 0.997402; 0.996766; 0.995971; 0.99498; 0.993746; 0.992217; 0.990325; 0.987993; 0.985126; 0.981615; 0.977327; 0.972112; 0.965792; 0.958162; 0.948991; 0.938014; 0.92494; 0.909445; 0.89118; 0.869776; 0.844849; 0.816016; 0.782914; 0.745219; 0.702677; 0.655142; 0.60262; 0.545316; 0.48369; 0.418513; 0.350921; 0.282455; 0.215084; 0.151189; 0.0934998; 0.0449511; 0.00845095; 
