1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 0.999999; 0.999999; 0.999998; 0.999997; 0.999995; 0.999991; 0.999985; 0.999975; 0.999958; 0.999929; 0.999879; 0.999794; 0.999649; 0.999404; 0.998987; 0.998279; 0.997074; 0.995028; 0.991549; 0.985637; 0.975589; 0.958511; 0.929485; 0.880154; 0.796311; 0.653812; 0.411622; 0; 
1; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999998; 0.999997; 0.999997; 0.999996; 0.999995; 0.999994; 0.999993; 0.99999; 0.999987; 0.999982; 0.999976; 0.999966; 0.999953; 0.999934; 0.999908; 0.99987; 0.999817; 0.999743; 0.999637; 0.999489; 0.999279; 0.998983; 0.998565; 0.997976; 0.997144; 0.995969; 0.994312; 0.991972; 0.988671; 0.984011; 0.977434; 0.968151; 0.955049; 0.936555; 0.910449; 0.8736; 0.821584; 0.748158; 0.644505; 0.498182; 0.291616; 0; 
1; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999983; 0.999982; 0.999982; 0.999981; 0.99998; 0.999979; 0.999978; 0.999976; 0.999973; 0.999968; 0.999963; 0.999955; 0.999944; 0.999928; 0.999907; 0.999878; 0.999838; 0.999782; 0.999707; 0.999602; 0.99946; 0.999264; 0.998998; 0.998633; 0.998136; 0.99746; 0.996541; 0.995294; 0.993603; 0.991317; 0.988231; 0.984075; 0.978489; 0.971; 0.960989; 0.947649; 0.929933; 0.9065; 0.875643; 0.83522; 0.782582; 0.714522; 0.627258; 0.516511; 0.377731; 0.206601; 0; 
1; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999913; 0.999912; 0.999912; 0.999911; 0.999911; 0.99991; 0.999908; 0.999906; 0.999904; 0.9999; 0.999895; 0.999888; 0.999879; 0.999866; 0.999849; 0.999825; 0.999792; 0.999748; 0.999688; 0.999608; 0.999498; 0.999351; 0.999153; 0.998888; 0.998532; 0.998057; 0.997423; 0.99658; 0.99546; 0.993977; 0.992017; 0.989434; 0.98604; 0.981593; 0.975784; 0.968223; 0.95842; 0.945761; 0.92949; 0.908682; 0.882227; 0.84881; 0.806916; 0.754849; 0.690804; 0.612986; 0.519852; 0.41048; 0.285174; 0.146374; 0; 
1; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.999681; 0.99968; 0.99968; 0.99968; 0.999679; 0.999679; 0.999678; 0.999676; 0.999674; 0.999672; 0.999668; 0.999664; 0.999657; 0.999648; 0.999636; 0.999619; 0.999596; 0.999566; 0.999524; 0.999469; 0.999394; 0.999295; 0.999161; 0.998984; 0.998748; 0.998436; 0.998023; 0.997479; 0.996764; 0.995827; 0.994603; 0.993008; 0.990936; 0.988254; 0.984793; 0.980343; 0.974641; 0.967365; 0.958118; 0.946422; 0.9317; 0.91327; 0.890336; 0.861988; 0.827212; 0.784913; 0.73397; 0.673317; 0.602078; 0.519773; 0.426607; 0.32387; 0.214484; 0.103706; 0; 
1; 0.99907; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999068; 0.999067; 0.999067; 0.999066; 0.999065; 0.999064; 0.999063; 0.999061; 0.999058; 0.999054; 0.999048; 0.999041; 0.99903; 0.999017; 0.998998; 0.998972; 0.998938; 0.998892; 0.99883; 0.998747; 0.998638; 0.998492; 0.998299; 0.998044; 0.99771; 0.997271; 0.996698; 0.995952; 0.994984; 0.993731; 0.992118; 0.990046; 0.987395; 0.984016; 0.979727; 0.974305; 0.967479; 0.958924; 0.948256; 0.93502; 0.918687; 0.898654; 0.874245; 0.844716; 0.809281; 0.76714; 0.717538; 0.65984; 0.593645; 0.518939; 0.436291; 0.347109; 0.253933; 0.160776; 0.0734769; 0; 
1; 0.997705; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997702; 0.997701; 0.997701; 0.997701; 0.997701; 0.9977; 0.9977; 0.997699; 0.997698; 0.997696; 0.997694; 0.997691; 0.997687; 0.997682; 0.997674; 0.997664; 0.997649; 0.99763; 0.997604; 0.99757; 0.997523; 0.997461; 0.997377; 0.997267; 0.997121; 0.996927; 0.996673; 0.996341; 0.995906; 0.995341; 0.994609; 0.993663; 0.992448; 0.990892; 0.988906; 0.986385; 0.983195; 0.979179; 0.974145; 0.967863; 0.960063; 0.950427; 0.938585; 0.924116; 0.906542; 0.885333; 0.859916; 0.829684; 0.794025; 0.752352; 0.704154; 0.649063; 0.586941; 0.517994; 0.442902; 0.362976; 0.280321; 0.198; 0.120157; 0.0520604; 0; 
1; 0.995034; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995027; 0.995026; 0.995026; 0.995026; 0.995026; 0.995025; 0.995024; 0.995023; 0.995022; 0.99502; 0.995017; 0.995014; 0.995008; 0.995001; 0.994992; 0.994979; 0.994961; 0.994937; 0.994905; 0.994862; 0.994804; 0.994726; 0.994623; 0.994487; 0.994307; 0.994071; 0.993761; 0.993357; 0.992832; 0.992152; 0.991277; 0.990153; 0.988717; 0.986891; 0.984579; 0.981665; 0.978009; 0.973447; 0.967782; 0.960783; 0.952183; 0.941675; 0.928909; 0.913495; 0.895004; 0.872972; 0.846912; 0.816329; 0.780745; 0.739727; 0.692934; 0.64017; 0.581453; 0.517093; 0.447785; 0.374708; 0.29961; 0.224891; 0.153632; 0.0895584; 0.036887; 0; 
1; 0.990326; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990312; 0.990311; 0.990311; 0.990311; 0.99031; 0.990309; 0.990308; 0.990306; 0.990304; 0.990301; 0.990297; 0.990291; 0.990283; 0.990272; 0.990256; 0.990236; 0.990208; 0.990171; 0.990121; 0.990054; 0.989965; 0.989846; 0.98969; 0.989483; 0.989212; 0.988858; 0.988398; 0.9878; 0.98703; 0.98604; 0.984774; 0.983164; 0.981125; 0.978555; 0.975333; 0.971315; 0.966331; 0.960182; 0.952639; 0.943441; 0.932292; 0.918862; 0.902792; 0.883694; 0.861161; 0.834779; 0.804139; 0.768867; 0.728645; 0.683251; 0.632604; 0.576815; 0.516245; 0.45157; 0.383839; 0.314527; 0.245569; 0.179358; 0.118683; 0.06659; 0.0261366; 0; 
1; 0.982717; 0.982693; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982692; 0.982691; 0.982691; 0.98269; 0.982689; 0.982688; 0.982686; 0.982684; 0.98268; 0.982676; 0.982669; 0.982661; 0.982649; 0.982632; 0.98261; 0.98258; 0.98254; 0.982486; 0.982413; 0.982317; 0.982188; 0.982019; 0.981795; 0.981503; 0.98112; 0.980622; 0.979978; 0.979149; 0.978084; 0.976726; 0.975002; 0.972823; 0.970085; 0.966663; 0.962409; 0.957153; 0.950696; 0.942811; 0.933243; 0.921709; 0.907898; 0.891475; 0.872089; 0.849378; 0.822985; 0.792572; 0.757839; 0.718555; 0.674582; 0.625917; 0.572728; 0.515399; 0.454572; 0.391186; 0.326507; 0.262138; 0.200003; 0.142287; 0.0913224; 0.049403; 0.0185196; 0; 
