1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 
0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 0.588378; 
0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 0.346188; 
0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 0.203689; 
0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 0.119846; 
0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 0.0705149; 
0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 0.0414894; 
0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 0.0244114; 
0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 0.0143631; 
0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 0.00845095; 
