1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 1; 
1; 0.930237; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930154; 0.930153; 0.930153; 0.930152; 0.93015; 0.930148; 0.930144; 0.930137; 0.930125; 0.930107; 0.930077; 0.930028; 0.929948; 0.929819; 0.929608; 0.929268; 0.928719; 0.927834; 0.926415; 0.924147; 0.920533; 0.914803; 0.905765; 0.891594; 0.869533; 0.835476; 0.783439; 0.70493; 0.588378; 
1; 0.807219; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.806991; 0.80699; 0.80699; 0.80699; 0.806989; 0.806988; 0.806987; 0.806984; 0.80698; 0.806973; 0.806962; 0.806944; 0.806914; 0.806865; 0.806786; 0.806657; 0.806449; 0.806112; 0.805571; 0.804702; 0.803313; 0.801101; 0.797591; 0.792055; 0.783374; 0.769854; 0.748978; 0.717067; 0.668901; 0.597352; 0.493278; 0.346188; 
1; 0.66251; 0.662111; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.66211; 0.662109; 0.662108; 0.662107; 0.662106; 0.662103; 0.662098; 0.66209; 0.662077; 0.662057; 0.662023; 0.661968; 0.661879; 0.661734; 0.661501; 0.661126; 0.660524; 0.659562; 0.658028; 0.655596; 0.651758; 0.64574; 0.636366; 0.621889; 0.599757; 0.566342; 0.516692; 0.444442; 0.342275; 0.203689; 
1; 0.520631; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520063; 0.520062; 0.520062; 0.520062; 0.520061; 0.52006; 0.520058; 0.520056; 0.520051; 0.520044; 0.520031; 0.520012; 0.519979; 0.519927; 0.519842; 0.519705; 0.519483; 0.519127; 0.518558; 0.517649; 0.516204; 0.51392; 0.510329; 0.504718; 0.496022; 0.482668; 0.462397; 0.432063; 0.38751; 0.32369; 0.235447; 0.119846; 
1; 0.395428; 0.394712; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.394711; 0.39471; 0.39471; 0.394709; 0.394707; 0.394705; 0.394701; 0.394694; 0.394684; 0.394667; 0.394639; 0.394593; 0.39452; 0.394401; 0.39421; 0.393903; 0.393412; 0.392631; 0.391391; 0.389434; 0.386366; 0.381586; 0.374203; 0.362913; 0.345864; 0.320525; 0.283638; 0.231447; 0.160596; 0.0705149; 
1; 0.292303; 0.291465; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291464; 0.291463; 0.291463; 0.291463; 0.291463; 0.291462; 0.291462; 0.291461; 0.291459; 0.291455; 0.29145; 0.291441; 0.291427; 0.291405; 0.291368; 0.291308; 0.291212; 0.291057; 0.290808; 0.290411; 0.289779; 0.288779; 0.287202; 0.284734; 0.280897; 0.274987; 0.265979; 0.252432; 0.232401; 0.203448; 0.162891; 0.108664; 0.0414894; 
1; 0.211406; 0.210471; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.21047; 0.210469; 0.210469; 0.210468; 0.210466; 0.210464; 0.21046; 0.210453; 0.210442; 0.210424; 0.210396; 0.210349; 0.210275; 0.210155; 0.209962; 0.209655; 0.209166; 0.208393; 0.207177; 0.205275; 0.202325; 0.19779; 0.190895; 0.180558; 0.16534; 0.143469; 0.113083; 0.0729749; 0.0244114; 
1; 0.150211; 0.149204; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149203; 0.149202; 0.149202; 0.149202; 0.149202; 0.149201; 0.149201; 0.1492; 0.149198; 0.149195; 0.14919; 0.149181; 0.149168; 0.149147; 0.149112; 0.149056; 0.148966; 0.148822; 0.148592; 0.148226; 0.147649; 0.146741; 0.145323; 0.143126; 0.139754; 0.134639; 0.126992; 0.115771; 0.0997214; 0.0775775; 0.0486677; 0.0143631; 
1; 0.105205; 0.104145; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104144; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104143; 0.104142; 0.104141; 0.10414; 0.104138; 0.104134; 0.104128; 0.104118; 0.104103; 0.104077; 0.104036; 0.103971; 0.103865; 0.103698; 0.103431; 0.103011; 0.10235; 0.101319; 0.0997243; 0.0972796; 0.093577; 0.0880534; 0.0799725; 0.0684601; 0.0526695; 0.0322495; 0.00845095; 
