-9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; -9.25596e+61; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
1; 0.9993; 0.998601; 0.997903; 0.997205; 0.996507; 0.99581; 0.995114; 0.994418; 0.993722; 0.993027; 0.992332; 0.991638; 0.990944; 0.990251; 0.989559; 0.988866; 0.988175; 0.987483; 0.986793; 0.986102; 0.985413; 0.984723; 0.984034; 0.983346; 0.982658; 0.981971; 0.981284; 0.980598; 0.979912; 0.979226; 0.978541; 0.977857; 0.977173; 0.976489; 0.975806; 0.975123; 0.974441; 0.97376; 0.973079; 0.972398; 0.971718; 0.971038; 0.970359; 0.96968; 0.969002; 0.968324; 0.967646; 0.96697; 0.966293; 0.965617; 0.964942; 0.964267; 0.963592; 0.962918; 0.962245; 0.961572; 0.960899; 0.960227; 0.959555; 0.958884; 0.958213; 0.957543; 0.956873; 0.956203; 0.955534; 0.954865; 0.954196; 0.953527; 0.952859; 0.95219; 0.951521; 0.950851; 0.95018; 0.949507; 0.948833; 0.948155; 0.947473; 0.946786; 0.946092; 0.945389; 0.944674; 0.943946; 0.9432; 0.942432; 0.941637; 0.94081; 0.939943; 0.939028; 0.938058; 0.93702; 0.935904; 0.934696; 0.933381; 0.931942; 0.930361; 0.928618; 0.926691; 0.924554; 0.920881; 0; 
